"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KLRB1",0.059829373688874,0,5.13428473234142,0,1,NA
"KLRB1A",0,NA,NA,NA,NA,NA
"KLRB1B",0.477274214529949,-0.315852980753482,1.95108564179726,-0.161885759388056,0.871395817254761,NA
"KLRB1C",0,NA,NA,NA,NA,NA
"KLRB1F",0.806003370572012,1.56213805096655,1.60307579509507,0.974463001528826,0.329826701044354,0.451946942045718
"KLRC1",3.81213344288184,-2.70282063470404,1.02330295292799,-2.64127121589011,0.00825955703308374,0.0196203244665744
"KLRC2",0.198266561243416,0.165039540401082,3.40018858212421,0.048538349098854,0.961287202283958,NA
"KLRC3",0.351198658919076,0.100746317934519,2.48605141586214,0.040524631667596,0.967674869936959,NA
"KLRD1",9.74357659869868,1.96382265134422,0.636039745306555,3.0875785135058,0.00201794457655136,0.00553476706111918
"KLRE1",1.98089488954981,0,1.35740874412263,0,1,1
"KLRG1",0.119422134499183,0,5.13428473234066,0,1,NA
"KLRG2",5.22304223411704,-2.16681977240976,0.777449113248241,-2.7870888724236,0.00531838911710197,0.0132396698163419
"KLRI1",0,NA,NA,NA,NA,NA
"KLRI2",1.13752875277165,0.233944702770737,1.21471020929997,0.192593015996431,0.847277714958526,0.902262180547637
"KLRK1",1.57444874458471,0.225923606925529,1.27081008708588,0.177779204950757,0.858896379228721,0.909704328004214
"KMO",6.6872861792599,0.974981861853182,0.456368135695311,2.13639337542207,0.0326473635699264,0.0658998590686785
"KMT2A",594.702227656926,0.313782341693219,0.0632293406927626,4.96260657244424,6.9553379673527e-07,3.38741276518505e-06
"KMT2B",115.612873479916,0.279834920067204,0.118651990195176,2.358451127595,0.0183513760409958,0.0396836559376091
"KMT2C",396.774560709621,0.352454006253464,0.0645603928471746,5.45929153634151,4.78038251021089e-08,2.67082262534322e-07
"KMT2D",1554.99294636477,0.496224671923256,0.0414523685184965,11.9709606388797,5.04411997318032e-33,1.29374860933733e-31
"KMT2E",773.195549122871,0.105575403996962,0.0544799754225933,1.93787539693308,0.0526384262695614,0.0998649338022837
"KNCN",0,NA,NA,NA,NA,NA
"KNDC1",1.795705830161,-2.95370361778694,1.25809155768016,-2.34776523199423,0.018886421205993,0.0407279649639381
"KNG1",0.140844302591606,-0.796700496242464,5.13428473234132,-0.155172636068268,0.876685220220662,NA
"KNG2",0.0471248964758075,1.12676633975784,5.13428473234142,0.219459262292217,0.826292310325278,NA
"KNOP1",388.193310060453,0.268855730377253,0.0670800569144785,4.00798303913221,6.123951713987e-05,0.000222972930863336
"KNSTRN",410.087345039222,0.335567438007108,0.0577286157864569,5.81284400181014,6.14202936744413e-09,3.77791676740105e-08
"KNTC1",148.791444617187,-0.122563008502206,0.122664974609886,-0.999168743090648,0.317712954735009,0.439518358664028
"KPNA1",366.77814541394,-0.269943694909174,0.0866915619072267,-3.1138404819382,0.00184669301615627,0.00511255749378042
"KPNA2",2785.75080689154,0.273207407058068,0.0631805022148137,4.32423607728161,1.53061321215514e-05,6.14001423209335e-05
"KPNA3",547.448110251248,0.0397183469817817,0.0711587733136714,0.558165144397602,0.576731619757845,0.687585813002757
"KPNA4",175.88107884645,-0.302582075115833,0.0898034399670526,-3.36938178790083,0.000753369984771341,0.00225434090488109
"KPNA6",165.121455030604,-0.111907262531836,0.0852791698228802,-1.31224615300853,0.189437094048108,0.291235967544915
"KPNA7",0.066605198580766,0,5.13428473234142,0,1,NA
"KPNB1",948.36404591767,0.0336252495485918,0.079731143948407,0.421732937512477,0.673219960145747,0.768947763969773
"KPRP",0,NA,NA,NA,NA,NA
"KPTN",92.2691832593387,0.183821703936719,0.123725433746254,1.48572284914123,0.137352444306485,0.225014127627121
"KRAS",190.242634239801,-0.414531600020123,0.0926961502597205,-4.47193976080634,7.75132646917005e-06,3.24768601291054e-05
"KRBA1",95.3868625511762,-0.00788049277921232,0.139600042595716,-0.0564505041164949,0.954982924599209,0.97234919843448
"KRCC1",196.929249474626,-0.166748435433373,0.0787478121790666,-2.11749927800152,0.034217496509997,0.0687454496645729
"KREMEN1",62.792291865008,-1.02369718141145,0.157152208967775,-6.51404894742117,7.31516425599623e-11,5.47853846139605e-10
"KREMEN2",22.1102784358931,1.0045952551253,0.382662436214781,2.62527794748435,0.00865782599734402,0.0204785252271164
"KRI1",213.687387721116,-0.27560562349397,0.0780189192827622,-3.53254859241384,0.00041157457987627,0.00129179774822493
"KRIT1",350.784799497077,-0.27576759291202,0.0827003310943643,-3.33454037321034,0.000854404962813418,0.00252989176196547
"KRR1",393.562361375132,0.149591304454874,0.0600548513081332,2.49091124524382,0.0127415944448662,0.0287654755810522
"KRT1",0,NA,NA,NA,NA,NA
"KRT10",17.9182771320046,0.733791581300569,0.282941805815652,2.5934364106613,0.00950221093250201,0.0222225619519841
"KRT12",0.0300462485059626,0,5.13428473234142,0,1,NA
"KRT13",0,NA,NA,NA,NA,NA
"KRT14",0,NA,NA,NA,NA,NA
"KRT15",0,NA,NA,NA,NA,NA
"KRT16",17.9560314473292,-2.76968485667139,0.686364859899173,-4.03529524672673,5.4533678734685e-05,0.000200424469064737
"KRT17",2.91753533178968,0.9325483317032,0.876345921112312,1.06413267778956,0.287268599316928,0.407065978084973
"KRT18",2.40664558097805,1.7389977665561,1.01280202409796,1.71701648019999,0.0859761608764406,0.151717263036843
"KRT19",0.0622216515310278,0,5.13428473234142,0,1,NA
"KRT2",0.0368792892881587,0.645908137538569,5.13428473234142,0.12580294456011,0.899887910872726,NA
"KRT20",0.0375774900683154,-0.759707419535917,5.13366987573977,-0.147985249913726,0.882354408931673,NA
"KRT222",7.7591050908145,0.122880364062918,0.440922641697894,0.278689167763608,0.780483376170744,0.852054407214831
"KRT23",0.0263684425304603,0,5.13428473234142,0,1,NA
"KRT24",0.050360733210034,0,5.13428473234142,0,1,NA
"KRT25",0,NA,NA,NA,NA,NA
"KRT26",0.0704241932642336,-0.796705557062102,5.13428473234142,-0.155173621759535,0.876684443164611,NA
"KRT27",0,NA,NA,NA,NA,NA
"KRT28",0.294731995276376,0,2.75203657201417,0,1,NA
"KRT31",0.0560855820263859,0,5.13428473234142,0,1,NA
"KRT32",0.0318818179694788,0,5.13428473234142,0,1,NA
"KRT33A",0.0235624482379037,0.64591130677139,5.13428473234142,0.125803561828724,0.899887422245587,NA
"KRT33B",0,NA,NA,NA,NA,NA
"KRT34",0,NA,NA,NA,NA,NA
"KRT35",0.0246930487723821,-0.315828339111687,5.13428473234142,-0.0615136003506487,0.950950183404807,NA
"KRT36",0,NA,NA,NA,NA,NA
"KRT39",0,NA,NA,NA,NA,NA
"KRT4",0,NA,NA,NA,NA,NA
"KRT40",0,NA,NA,NA,NA,NA
"KRT42",0,NA,NA,NA,NA,NA
"KRT5",0,NA,NA,NA,NA,NA
"KRT6A",0.0550399896691405,-0.315824113398298,5.13428473234142,-0.0615127773122686,0.950950838853183,NA
"KRT6B",0.0734590201567711,0,5.13428473234054,0,1,NA
"KRT7",0.0300462485059626,0,5.13428473234142,0,1,NA
"KRT71",0.0250739866625541,0,5.13428473234142,0,1,NA
"KRT72",0,NA,NA,NA,NA,NA
"KRT73",0.0226591000933234,-0.315828339111687,5.13428473234142,-0.0615136003506486,0.950950183404807,NA
"KRT74",0,NA,NA,NA,NA,NA
"KRT75",0.0767291757404943,0,5.13428473233877,0,1,NA
"KRT76",0,NA,NA,NA,NA,NA
"KRT77",0.0237097832124584,0,5.13428473234142,0,1,NA
"KRT78",0,NA,NA,NA,NA,NA
"KRT79",0,NA,NA,NA,NA,NA
"KRT8",0.0298458527171003,0,5.13428473234142,0,1,NA
"KRT80",0.0533752861366991,0.165023524641944,5.13428473234142,0.0321414828442301,0.974359221960723,NA
"KRT81",4.87277922261925,6.74155425226719,0.996980571387276,6.76197154262141,1.36126446068771e-11,1.09677135383244e-10
"KRT82",0.0757545400752245,-0.796705557062101,5.13428473234142,-0.155173621759535,0.876684443164611,NA
"KRT83",0.140756784207354,1.45661123169487,5.12997209903619,0.28394135554237,0.776455323059561,NA
"KRT84",0.0494667294771974,0,5.13428473234136,0,1,NA
"KRT86",0.0672963586444994,0,5.13428473234142,0,1,NA
"KRT9",0.0709653387542559,1.1267600012922,5.13428473234142,0.219458027754989,0.826293271906527,NA
"KRTAP1-3",0,NA,NA,NA,NA,NA
"KRTAP1-4",0,NA,NA,NA,NA,NA
"KRTAP1-5",0.0502119861551737,0,5.13428473234142,0,1,NA
"KRTAP10-4",0.186109004955915,-0.163467358783444,4.55593720768806,-0.0358800728218106,0.971377985219831,NA
"KRTAP11-1",0.066605198580766,0,5.13428473234142,0,1,NA
"KRTAP12-1",0,NA,NA,NA,NA,NA
"KRTAP13",0,NA,NA,NA,NA,NA
"KRTAP13-1",0,NA,NA,NA,NA,NA
"KRTAP14",0,NA,NA,NA,NA,NA
"KRTAP15",0.0239922906795737,0,5.13428473234142,0,1,NA
"KRTAP16-1",0,NA,NA,NA,NA,NA
"KRTAP16-3",0.072375879722904,0,5.13428473233844,0,1,NA
"KRTAP17-1",0,NA,NA,NA,NA,NA
"KRTAP19-1",0.0237097832124584,0,5.13428473234142,0,1,NA
"KRTAP19-3",0.0479845813591473,0,5.13428473234142,0,1,NA
"KRTAP19-4",0,NA,NA,NA,NA,NA
"KRTAP19-5",0,NA,NA,NA,NA,NA
"KRTAP19-9B",0,NA,NA,NA,NA,NA
"KRTAP2-4",0.062958404670902,0,5.13428473234129,0,1,NA
"KRTAP20-2",0,NA,NA,NA,NA,NA
"KRTAP21-1",0,NA,NA,NA,NA,NA
"KRTAP22-2",0,NA,NA,NA,NA,NA
"KRTAP24-1",0,NA,NA,NA,NA,NA
"KRTAP26-1",0,NA,NA,NA,NA,NA
"KRTAP27-1",0,NA,NA,NA,NA,NA
"KRTAP28-13",0,NA,NA,NA,NA,NA
"KRTAP3-1",0,NA,NA,NA,NA,NA
"KRTAP3-2",0.0333996567139754,0,5.13428473234142,0,1,NA
"KRTAP3-3",0,NA,NA,NA,NA,NA
"KRTAP31-1",0.0518051570928426,0,5.13428473234142,0,1,NA
"KRTAP31-2",0.0253089510489445,0.64591130677139,5.13428473234142,0.125803561828724,0.899887422245587,NA
"KRTAP4-1",0,NA,NA,NA,NA,NA
"KRTAP4-13",0,NA,NA,NA,NA,NA
"KRTAP4-16",0,NA,NA,NA,NA,NA
"KRTAP4-2",0,NA,NA,NA,NA,NA
"KRTAP4-6",0,NA,NA,NA,NA,NA
"KRTAP4-7",0,NA,NA,NA,NA,NA
"KRTAP4-8",0.100980622006675,0,5.13428473233558,0,1,NA
"KRTAP4-9",0.025756946264739,0,5.13428473234142,0,1,NA
"KRTAP5-1",0.0618327690027745,0,5.13428473234142,0,1,NA
"KRTAP5-2",0.0796983064872364,0,5.13428473233826,0,1,NA
"KRTAP5-3",0,NA,NA,NA,NA,NA
"KRTAP5-4",0.114387432148157,0.645928035130164,5.13428473233883,0.125806819996117,0.899884843095136,NA
"KRTAP5-5",0.0298458527171003,0,5.13428473234142,0,1,NA
"KRTAP6-1",0,NA,NA,NA,NA,NA
"KRTAP6-2",0,NA,NA,NA,NA,NA
"KRTAP6-5",0.025756946264739,0,5.13428473234142,0,1,NA
"KRTAP7-1",0.0658243123298788,0,5.13428473234123,0,1,NA
"KRTAP8-1",0,NA,NA,NA,NA,NA
"KRTAP9-1",0,NA,NA,NA,NA,NA
"KRTAP9-3",0.0300462485059626,0,5.13428473234142,0,1,NA
"KRTAP9-5",0,NA,NA,NA,NA,NA
"KRTCAP2",852.564425851553,-0.300154795048713,0.0658343157885401,-4.55924530320647,5.13377773364529e-06,2.20950343275709e-05
"KRTCAP3",30.3807653789891,0.925114243078653,0.228287514949454,4.05240839948468,5.06930741058512e-05,0.000187816001832219
"KRTDAP",0,NA,NA,NA,NA,NA
"KSR1",35.9267847426828,-1.51848238120439,0.204583332809384,-7.42231715727891,1.150888113315e-13,1.10322507023832e-12
"KSR2",0.706394213745749,0.69588683346861,1.57197286656186,0.442683743639048,0.657994502464982,0.756242144305986
"KTI12",338.296682743706,0.0529103656389988,0.0940847981426472,0.562368912762915,0.573864695054416,0.68515154012338
"KTN1",282.133953845527,-0.363048056831044,0.0898860419299876,-4.03898145958882,5.36838078547266e-05,0.000197738583631244
"KXD1",384.719580603358,0.0776815288062018,0.0947939670635091,0.819477559728643,0.412513999907248,0.535366595056175
"KY",0.0580185544450326,-1.05167647234692,5.12869258466988,-0.205057420577415,0.837527262940736,NA
"KYNU",74.7475317023352,10.1273083669433,0.853215674642391,11.8695760848369,1.70328504633695e-32,4.23779871266531e-31
"L1CAM",30.0070186074354,0.106515063631409,0.296451555392768,0.359300066718447,0.719370624426122,0.804904152892501
"L1TD1",0.158765275844177,-0.803269663199832,4.09110506584992,-0.196345400636381,0.844339828332335,NA
"L2HGDH",94.8361434196685,0.283988168887001,0.125603166599709,2.26099529633721,0.0237595483322362,0.0498294173862809
"L3HYPDH",4.4721920767915,0.880930807987736,0.801367033263662,1.099285060929,0.271643746452204,0.389105751341649
"L3MBTL1",0.0244527372673654,0.64591130677139,5.13428473234142,0.125803561828724,0.899887422245587,NA
"L3MBTL2",347.514565413771,0.259979640137757,0.0929611776946888,2.79664744557781,0.00516358441314376,0.0128881049244839
"L3MBTL3",47.8882799143677,0.532812076473025,0.15910344453558,3.34884061139151,0.00081150465191474,0.00241578552662766
"L3MBTL4",0.328197226565975,0.645937869973447,2.48097811595646,0.260356133663205,0.794589076658014,NA
"L7RN6",352.242692864184,-0.188617488957564,0.0726097198014994,-2.59768925528437,0.00938533848802627,0.0219879398962999
"LACC1",2.70268908717195,0.112290470375672,0.738166260590823,0.152120838313303,0.879091628880324,0.923384920963158
"LACE1",30.1794539982789,-0.551143165866634,0.205160559741733,-2.68639921123457,0.00722267352305463,0.017380989028673
"LACTB",15.26898935727,-0.409197406168664,0.33603042661582,-1.21773915026003,0.223323114434176,0.333416215122201
"LACTB2",293.126511979496,-0.302220065521074,0.0727734801709141,-4.15288735417472,3.28306371604337e-05,0.000125269340986077
"LACTBL1",0.0340860494660972,0.645908137538569,5.13428473234142,0.12580294456011,0.899887910872726,NA
"LAD1",757.292225292289,2.80656366972823,0.221140980140889,12.6912871053577,6.60906504521072e-37,2.04680741703192e-35
"LAG3",447.073903635083,-2.63727561482898,0.218173627516151,-12.0879670235751,1.22274999833531e-33,3.22971301747175e-32
"LAGE3",106.722287520447,0.527780491818858,0.109446553200942,4.82226690912651,1.4193584453655e-06,6.66346159191733e-06
"LAIR1",26.3303894247297,3.08800856124798,0.480776016881167,6.42296714648983,1.33643344338705e-10,9.7828400709864e-10
"LALBA",0.485342879445264,0.674434993998917,1.76040242598986,0.383114101663253,0.701635164257963,NA
"LAMA1",0,NA,NA,NA,NA,NA
"LAMA2",0.264249020598063,-1.65411543464368,3.25040631839247,-0.508894972694291,0.610825844005527,NA
"LAMA3",1.09116570733709,0,1.66635141024323,0,1,1
"LAMA4",0.0728943157203944,0,5.13428473234025,0,1,NA
"LAMA5",98.1554718102043,-2.34814442761771,0.252281005626089,-9.30765446169953,1.30686367796315e-20,1.96859306410639e-19
"LAMB1",0.263138772204817,1.49189280047551,3.62762250137042,0.411259109764566,0.680882549409112,NA
"LAMB2",1.98469139824431,-2.47323626961485,1.14194511401022,-2.16581010704575,0.0303257006935862,0.0618430175617785
"LAMB3",8.40608162134168,-1.3046492309783,0.586247234576205,-2.22542496413041,0.0260527232074272,0.0540669291680534
"LAMC1",98.4745287309176,-1.77299441830917,0.180205235020838,-9.83875090035064,7.66566321278453e-23,1.27307501806319e-21
"LAMC2",57.0786317260726,-2.51575520978013,0.309726065490121,-8.12251692733421,4.56613792828692e-16,5.18510329189915e-15
"LAMC3",12.1390443811126,1.12683590179125,1.20905995569381,0.93199340238229,0.351339935077394,0.474380322910391
"LAMP1",108.942327554162,-0.356236714816948,0.129969081126423,-2.74093431860484,0.00612647530063044,0.015028868324257
"LAMP2",607.775865786664,-0.93442264409123,0.0511884634475006,-18.2545554439153,1.90353919150037e-74,1.72043685022271e-72
"LAMP3",0.601124015154977,-0.291278396708384,1.91943976017378,-0.151751778176155,0.879382716967078,0.923595054979883
"LAMP5",0,NA,NA,NA,NA,NA
"LAMTOR1",553.509371271003,0.187261200705184,0.0594599707170248,3.14936584137211,0.00163625217369487,0.00458054074583019
"LAMTOR2",315.573094846012,0.143237908156916,0.0608070491663259,2.35561353692919,0.0184921450174931,0.0399425522195436
"LAMTOR3",349.741781197393,-0.128571685973511,0.0680077409240481,-1.89054487366521,0.0586851250015454,0.109662950230813
"LAMTOR4",74.6205846517556,0.0901277739767,0.131007224668965,0.68796033351931,0.49147776090106,0.611058724623946
"LAMTOR5",550.740249899762,0.05970220742676,0.0511004621651219,1.1683300873844,0.242673643517591,0.356418530596365
"LANCL1",291.02537732162,-0.0803680817739318,0.0839415087580105,-0.957429559738076,0.338350484461255,0.460350694987428
"LANCL2",97.5298694834603,0.311539122293548,0.123163425107865,2.52947757843456,0.0114232472446576,0.0261265730577589
"LANCL3",4.81265617978926,-4.62591389036792,0.885344314489866,-5.22498853232414,1.74165903361783e-07,9.092212935421e-07
"LAO1",0,NA,NA,NA,NA,NA
"LAP3",655.650828735282,0.126865177999703,0.0497819005791714,2.54841973736903,0.0108212184523892,0.0249084821670061
"LAPTM4A",285.766538501193,-0.154194806059381,0.0800013740962199,-1.92740197029524,0.0539295542764664,0.101979512968564
"LAPTM4B",96.35031554625,-0.863653668880383,0.183362600782855,-4.71008627273537,2.47611955749248e-06,1.12011319172098e-05
"LAPTM5",4888.73209862091,0.264230781727664,0.0441404692005996,5.98613441390592,2.14886806050857e-09,1.39539887839281e-08
"LARGE",3.29697745878358,-0.958012483588086,0.966226427620929,-0.991498944969795,0.321442007266592,0.44356860288159
"LARP1",414.678079378978,0.164703822103154,0.0749410084124153,2.19777963483966,0.0279648133835121,0.0575496453862053
"LARP1B",41.4188307575734,-0.108603416882204,0.198729004524483,-0.546490016100412,0.584729148726574,0.694300087643756
"LARP4",324.626605773391,0.213987562035458,0.0771082817833852,2.77515666393135,0.00551751223022542,0.0136892002783894
"LARP4B",315.193936636617,-0.239661077672061,0.0708602210284831,-3.38216666831629,0.000719164973497919,0.00215802630289257
"LARP6",0.0368792892881587,0.645908137538569,5.13428473234142,0.12580294456011,0.899887910872726,NA
"LARP7",235.868745392722,0.566783350627702,0.0902072708418618,6.28312269441456,3.31838958353579e-10,2.33889252025764e-09
"LARS",752.657887011667,-0.139024227378152,0.0691728684564317,-2.00980862121853,0.0444514479896777,0.0865575169266977
"LARS2",8696.85263628663,0.249358781164834,0.149204642809863,1.67125349767166,0.0946716173754904,0.165109885593432
"LAS1L",453.073624453719,0.322100794628453,0.064751365993353,4.97442470420652,6.54416940684451e-07,3.1977136719138e-06
"LASP1",663.750070350574,1.47082500720262,0.0766952074836797,19.1775347568569,5.7020529420134e-82,6.20962913013033e-80
"LAT",1809.78989548227,0.134188507144785,0.0414922861518048,3.2340591370126,0.00122044181956563,0.00349230885521192
"LAT2",9.79865922315203,-0.485400009339971,0.442548933284266,-1.09682788237155,0.272716639148822,0.390317059973204
"LATS1",98.9743609757218,-0.193139820216095,0.126738462369317,-1.52392428159089,0.127527627031635,0.211527097720637
"LATS2",42.9828728293664,-0.743345047713335,0.202839605316679,-3.66469381831426,0.000247634651591007,0.000808570651520795
"LAX1",41.1304824495027,1.88061359390581,0.224413657197094,8.38012096676515,5.28733342506012e-17,6.36299926497724e-16
"LAYN",0.330002111567135,-0.315794388322994,5.13428473232947,-0.0615069877863427,0.950955449496173,NA
"LBH",294.52925110241,0.84800712226638,0.0950145732321517,8.92502164056898,4.45612079993268e-19,6.14149594895286e-18
"LBP",134.592572217417,-2.40908938155527,0.44336151422481,-5.43369080143866,5.52001989461848e-08,3.05961553274515e-07
"LBR",1497.69347652432,0.179914694999956,0.0707102432586655,2.54439366502826,0.0109467635932172,0.0251493517377631
"LBX1",0,NA,NA,NA,NA,NA
"LBX2",1.70436221539105,-1.14129056874182,1.35196238629201,-0.844173314519502,0.398572564117862,0.521512220491424
"LCA5",26.6006394080292,-0.438452415098096,0.329766002474385,-1.32958646982462,0.183654558458659,0.284419450248484
"LCA5L",0.931090326957881,0.0778667038489987,1.16187321859405,0.0670182448505207,0.946567178563373,0.967147631148499
"LCAT",4.94587948421735,-0.541582551946566,0.504496336119549,-1.07351136801562,0.283041740886157,0.402493050349296
"LCE1A1",0,NA,NA,NA,NA,NA
"LCE1A2",0,NA,NA,NA,NA,NA
"LCE1B",0,NA,NA,NA,NA,NA
"LCE1C",0,NA,NA,NA,NA,NA
"LCE1D",0,NA,NA,NA,NA,NA
"LCE1E",0,NA,NA,NA,NA,NA
"LCE1F",0,NA,NA,NA,NA,NA
"LCE1G",0,NA,NA,NA,NA,NA
"LCE1H",0,NA,NA,NA,NA,NA
"LCE1I",0,NA,NA,NA,NA,NA
"LCE1J",0,NA,NA,NA,NA,NA
"LCE1K",0,NA,NA,NA,NA,NA
"LCE1L",0,NA,NA,NA,NA,NA
"LCE1M",0.0226591000933234,-0.315828339111687,5.13428473234142,-0.0615136003506486,0.950950183404807,NA
"LCE3A",0,NA,NA,NA,NA,NA
"LCE3B",0,NA,NA,NA,NA,NA
"LCE3C",0,NA,NA,NA,NA,NA
"LCE3D",0,NA,NA,NA,NA,NA
"LCE3E",0,NA,NA,NA,NA,NA
"LCE3F",0,NA,NA,NA,NA,NA
"LCE6A",0,NA,NA,NA,NA,NA
"LCK",3921.59671379465,0.42852843464229,0.043556054662302,9.8385502994876,7.68096095166695e-23,1.27402306122156e-21
"LCLAT1",146.127184444783,-0.370896274062555,0.0988544388046656,-3.75194355000526,0.000175468979055466,0.00059169564866267
"LCMT1",219.347345551967,-0.083532674303417,0.0790738286688764,-1.05638838677222,0.290790809510362,0.410453473863813
"LCMT2",768.311525703305,-0.533704052795687,0.0565065668376128,-9.44499166494105,3.55432606840211e-21,5.48464299010342e-20
"LCN10",12.9534703351247,6.98488148778888,0.878308779020952,7.95264906218393,1.82564960899897e-15,1.9849084046776e-14
"LCN11",0,NA,NA,NA,NA,NA
"LCN12",0,NA,NA,NA,NA,NA
"LCN2",1.00359868038034,0,3.76513743886676,0,1,1
"LCN3",0.0253089510489445,0.64591130677139,5.13428473234142,0.125803561828724,0.899887422245587,NA
"LCN4",0.188918294459567,0,4.54662339697482,0,1,NA
"LCN5",0.0536086967438663,0.645915532484778,5.13428473234142,0.125804384867104,0.899886770732059,NA
"LCN6",1.45323025425262,3.94520487896988,1.29554189086875,3.04521598782449,0.00232513265532391,0.00628646977180169
"LCN8",0,NA,NA,NA,NA,NA
"LCN9",0.0733180573238342,0,5.13428473234109,0,1,NA
"LCOR",23.3473506245052,0.00190662909657522,0.22457702038706,0.00848986727711113,0.993226147350544,0.998278761767147
"LCORL",74.2549114031503,0.229690160486377,0.140745403738393,1.63195496538777,0.10268897359109,0.176657478069562
"LCP1",5789.5329639767,-0.0118595510911045,0.041744120060273,-0.284101115893229,0.776332891827616,0.849172941981952
"LCP2",1695.70243546888,-0.319486209258555,0.0438602389672837,-7.28418761003257,3.23614410305566e-13,2.97958493092152e-12
"LCT",1.60067916796216,0.450065245571616,0.840753378414376,0.535311849023336,0.592434234204598,0.701252148661434
"LCTL",0.226295689688754,-0.990690645852463,3.7545395730163,-0.263864750014225,0.791884138674097,NA
"LDB1",145.328855072287,0.942768201820255,0.0887000888097194,10.6287176762888,2.1910430183383e-26,4.33833048310621e-25
"LDB2",0.052321723997145,0,5.13428473234142,0,1,NA
"LDB3",0.263852871173115,-0.315835683881573,3.17890183331992,-0.0993537078028379,0.920857436659188,NA
"LDHA",29127.3239394128,-0.512078514771145,0.0513426197139853,-9.97375119586386,1.98583761976151e-23,3.37389240615747e-22
"LDHAL6B",0.56831324285447,-0.693020021357793,1.67263168375413,-0.414329124629725,0.678633087055692,0.772739046505136
"LDHB",261.304329243094,0.351577925869141,0.0969614487701034,3.62595578272284,0.000287894618439647,0.000926815580467446
"LDHC",0.276092239348017,1.75903318399448,3.64496588146545,0.482592496390464,0.629385108008958,NA
"LDHD",15.6609986342729,0.709196624689923,0.570219796858023,1.24372501375378,0.213600786613239,0.321065737181071
"LDLR",497.913836975189,-0.212273313539994,0.166020870967662,-1.27859414483702,0.201040012912212,0.305748352970656
"LDLRAD1",0.18125309010984,0,4.57868787536745,0,1,NA
"LDLRAD2",0.975841172945295,1.05505308668644,1.19909386549196,0.879875310056377,0.378926861286057,0.50213667255601
"LDLRAD3",7.62073598727786,-0.698545075810912,0.461711573168036,-1.51294686208067,0.130293157039532,0.215433806480825
"LDLRAD4",96.470022812728,3.22968893135866,0.196718860983282,16.4177899120366,1.42669382326822e-60,9.20148259026293e-59
"LDLRAP1",134.888854581121,0.968720081553071,0.158739189433323,6.10258931654665,1.04363754903275e-09,6.99231894929355e-09
"LDOC1",0,NA,NA,NA,NA,NA
"LDOC1L",91.1470203778737,-0.235612620996268,0.133496337725106,-1.76493696389962,0.0775743604712213,0.13916890721931
"LEAP2",0.105301768687881,0.165038314534365,5.13428473234142,0.0321443634582185,0.974356924750304,NA
"LECT1",0.0204410643767172,-0.315828339111687,5.13428473234142,-0.0615136003506486,0.950950183404807,NA
"LECT2",0.0244527372673654,0.64591130677139,5.13428473234142,0.125803561828724,0.899887422245587,NA
"LEF1",1523.64431005837,0.301609467660961,0.0388293604186564,7.76756208212087,8.00111264135335e-15,8.30490488695473e-14
"LEFTY1",4.08711789479854,-0.146826265478861,0.789463742762565,-0.185982278255202,0.852458658769242,0.905336989640939
"LEFTY2",0.549453172486166,1.19855471488226,2.25462298633562,0.531598729431141,0.595003944963213,0.703311602560609
"LEKR1",11.2684930222643,-0.325565767742495,0.356023448557659,-0.914450351687352,0.360480254534153,0.483381172965357
"LELP1",0,NA,NA,NA,NA,NA
"LEMD1",0.0294770096790719,0,5.13428473234142,0,1,NA
"LEMD2",75.0300952569097,0.15841857187799,0.152121470289118,1.0413952190766,0.297692160505433,0.417869840937685
"LEMD3",27.0350712276551,-0.0777941823233371,0.292297842726877,-0.266146960229289,0.790126029743866,0.859966775716966
"LENEP",8.25868367814717,0.550532744587514,0.407706918964175,1.35031494188572,0.176914981494351,0.27611927593709
"LENG1",108.059190363736,-0.144905880261767,0.11251240517863,-1.28791025337791,0.197777205853579,0.301822646102763
"LENG8",658.751651712728,0.057299837041071,0.0507544716144428,1.12896135489992,0.258914136364784,0.374597976232443
"LENG9",12.0431871114425,-0.0554581438020988,0.32500513373832,-0.170637747054025,0.864508615334796,0.912517793226193
"LEO1",332.465019002542,-0.225706915514334,0.0883554892442582,-2.55453189660202,0.0106330687030218,0.0245262067340881
"LEP",0.0300462485059626,0,5.13428473234142,0,1,NA
"LEPR",100.40754773715,-0.0603398166176473,0.134862639882852,-0.447416843315993,0.65457411674736,0.753741698310402
"LEPROT",280.522164354712,-0.119428091799503,0.0865551166912819,-1.37979239546832,0.167650574710857,0.264317732954604
"LEPROTL1",993.642542487367,0.0168698343210628,0.0504919708770384,0.334109246045186,0.738297123261869,0.819688571600884
"LETM1",622.609092800892,-0.384844757213988,0.173031605591196,-2.22412983974282,0.0261397097741308,0.0542135785293633
"LETM2",39.1917985038025,-1.63729384799315,0.25656188485926,-6.38167219924856,1.75164603639759e-10,1.26963280084989e-09
"LETMD1",374.050396366226,-0.286084612460488,0.0713884994534695,-4.00743277489613,6.13823251832476e-05,0.000223376248924253
"LFNG",51.9641382052756,1.96923048295363,0.195369596716564,10.0795134762474,6.80622938454348e-24,1.19455169885132e-22
"LGALS1",2360.17589207417,-0.645803022249316,0.045587534052737,-14.1662196841407,1.48270054267319e-45,6.21424587064857e-44
"LGALS12",0.303310147182166,1.73144975642241,2.66792386374228,0.648987694121721,0.516346330314234,NA
